-0.0651434		0.0701315		-0.93335		-0.380633		-4.17692		3.50604		
-0.065493		0.0704846		-0.930719		-0.385847		-4.17858		3.504		
-0.0658436		0.0708385		-0.928053		-0.391041		-4.18025		3.50197		
-0.0661952		0.0711933		-0.925351		-0.396214		-4.18191		3.49994		
-0.0665478		0.0715489		-0.922613		-0.401367		-4.18357		3.4979		
-0.0669014		0.0719053		-0.919841		-0.406498		-4.18523		3.49587		
-0.067256		0.0722626		-0.917033		-0.411608		-4.18689		3.49383		
-0.0676117		0.0726208		-0.91419		-0.416697		-4.18855		3.4918		
-0.0679683		0.0729797		-0.911313		-0.421763		-4.1902		3.48976		
-0.068326		0.0733395		-0.908401		-0.426808		-4.19186		3.48772		
-0.0686847		0.0737002		-0.905454		-0.43183		-4.19352		3.48568		
-0.0690444		0.0740617		-0.902473		-0.43683		-4.19517		3.48364		
-0.0694051		0.074424		-0.899458		-0.441808		-4.19682		3.4816		
-0.0697668		0.0747872		-0.896408		-0.446762		-4.19847		3.47955		
-0.0701295		0.0751512		-0.893325		-0.451693		-4.20013		3.47751		
-0.0704933		0.075516		-0.890207		-0.456601		-4.20178		3.47547		
-0.0708581		0.0758817		-0.887056		-0.461485		-4.20342		3.47342		
-0.0712239		0.0762482		-0.883871		-0.466346		-4.20507		3.47138		
-0.0715907		0.0766155		-0.880653		-0.471182		-4.20672		3.46933		
-0.0719585		0.0769837		-0.877401		-0.475994		-4.20836		3.46728		
-0.0723273		0.0773527		-0.874116		-0.480782		-4.21001		3.46523		
-0.0726972		0.0777226		-0.870799		-0.485545		-4.21165		3.46318		
-0.0730681		0.0780932		-0.867448		-0.490283		-4.21329		3.46113		
-0.07344		0.0784648		-0.864064		-0.494996		-4.21494		3.45908		
-0.0738129		0.0788371		-0.860648		-0.499683		-4.21658		3.45703		
-0.0741869		0.0792103		-0.8572		-0.504345		-4.21821		3.45498		
-0.0745618		0.0795843		-0.853719		-0.508981		-4.21985		3.45292		
-0.0749378		0.0799592		-0.850206		-0.513591		-4.22149		3.45087		
-0.0753149		0.0803349		-0.846661		-0.518175		-4.22313		3.44881		
-0.0756929		0.0807114		-0.843084		-0.522732		-4.22476		3.44676		
-0.076072		0.0810887		-0.839476		-0.527263		-4.22639		3.4447		
-0.0764521		0.0814669		-0.835836		-0.531767		-4.22803		3.44264		
-0.0768332		0.0818459		-0.832165		-0.536244		-4.22966		3.44058		
-0.0772153		0.0822258		-0.828462		-0.540693		-4.23129		3.43852		
-0.0775985		0.0826064		-0.824729		-0.545115		-4.23292		3.43646		
-0.0779827		0.0829879		-0.820965		-0.549509		-4.23455		3.4344		
-0.078368		0.0833703		-0.81717		-0.553875		-4.23617		3.43234		
-0.0787542		0.0837534		-0.813344		-0.558214		-4.2378		3.43028		
-0.0791415		0.0841374		-0.809488		-0.562524		-4.23943		3.42821		
-0.0795299		0.0845223		-0.805602		-0.566805		-4.24105		3.42615		
-0.0799192		0.0849079		-0.801686		-0.571058		-4.24267		3.42408		
-0.0803096		0.0852944		-0.797741		-0.575281		-4.24429		3.42202		
-0.0807011		0.0856817		-0.793765		-0.579476		-4.24591		3.41995		
-0.0810935		0.0860698		-0.78976		-0.583641		-4.24753		3.41788		
-0.081487		0.0864588		-0.785726		-0.587776		-4.24915		3.41581		
-0.0818815		0.0868486		-0.781662		-0.591882		-4.25077		3.41374		
-0.0822771		0.0872392		-0.77757		-0.595958		-4.25239		3.41167		
-0.0826737		0.0876306		-0.773449		-0.600004		-4.254		3.4096		
-0.0830713		0.0880229		-0.769299		-0.60402		-4.25562		3.40752		
-0.08347		0.088416		-0.765121		-0.608005		-4.25723		3.40545		
-0.0838697		0.0888099		-0.760915		-0.611959		-4.25884		3.40338		
-0.0842705		0.0892046		-0.756681		-0.615882		-4.26045		3.4013		
-0.0846723		0.0896002		-0.752419		-0.619775		-4.26206		3.39922		
-0.0850751		0.0899966		-0.748129		-0.623636		-4.26367		3.39715		
-0.085479		0.0903938		-0.743812		-0.627465		-4.26528		3.39507		
-0.0858839		0.0907918		-0.739467		-0.631263		-4.26689		3.39299		
-0.0862899		0.0911907		-0.735096		-0.635029		-4.26849		3.39091		
-0.0866969		0.0915904		-0.730697		-0.638763		-4.2701		3.38883		
-0.0871049		0.0919909		-0.726272		-0.642465		-4.2717		3.38675		
-0.087514		0.0923922		-0.721821		-0.646134		-4.2733		3.38467		
-0.0879241		0.0927943		-0.717343		-0.649771		-4.2749		3.38258		
-0.0883353		0.0931973		-0.712839		-0.653375		-4.2765		3.3805		
-0.0887476		0.0936011		-0.708309		-0.656946		-4.2781		3.37841		
-0.0891608		0.0940057		-0.703754		-0.660484		-4.2797		3.37633		
-0.0895751		0.0944111		-0.699173		-0.663988		-4.2813		3.37424		
-0.0899905		0.0948174		-0.694567		-0.66746		-4.28289		3.37215		
-0.0904069		0.0952244		-0.689936		-0.670897		-4.28449		3.37007		
-0.0908244		0.0956323		-0.68528		-0.674301		-4.28608		3.36798		
-0.0912429		0.096041		-0.680599		-0.677671		-4.28767		3.36589		
-0.0916625		0.0964506		-0.675894		-0.681006		-4.28926		3.3638		
-0.0920831		0.0968609		-0.671165		-0.684308		-4.29085		3.3617		
-0.0925048		0.0972721		-0.666411		-0.687574		-4.29244		3.35961		
-0.0929275		0.097684		-0.661634		-0.690807		-4.29403		3.35752		
-0.0933513		0.0980968		-0.656833		-0.694004		-4.29562		3.35542		
-0.0937761		0.0985104		-0.652009		-0.697166		-4.2972		3.35333		
-0.094202		0.0989249		-0.647162		-0.700293		-4.29879		3.35123		
-0.0946289		0.0993401		-0.642292		-0.703385		-4.30037		3.34914		
-0.0950569		0.0997562		-0.637399		-0.706442		-4.30196		3.34704		
-0.095486		0.100173		-0.632483		-0.709462		-4.30354		3.34494		
-0.0959161		0.100591		-0.627546		-0.712447		-4.30512		3.34284		
-0.0963472		0.101009		-0.622586		-0.715396		-4.3067		3.34074		
-0.0967795		0.101429		-0.617604		-0.718309		-4.30827		3.33864		
-0.0972127		0.101849		-0.612601		-0.721186		-4.30985		3.33654		
-0.0976471		0.10227		-0.607577		-0.724026		-4.31143		3.33443		
-0.0980825		0.102691		-0.602531		-0.72683		-4.313		3.33233		
-0.098519		0.103114		-0.597464		-0.729597		-4.31458		3.33023		
-0.0989565		0.103537		-0.592377		-0.732327		-4.31615		3.32812		
-0.0993951		0.103962		-0.587269		-0.73502		-4.31772		3.32601		
-0.0998347		0.104387		-0.582141		-0.737676		-4.31929		3.32391		
-0.100275		0.104812		-0.576993		-0.740295		-4.32086		3.3218		
-0.100717		0.105239		-0.571825		-0.742876		-4.32243		3.31969		
-0.10116		0.105666		-0.566638		-0.74542		-4.32399		3.31758		
-0.101604		0.106095		-0.561431		-0.747926		-4.32556		3.31547		
-0.102049		0.106524		-0.556206		-0.750394		-4.32712		3.31336		
-0.102495		0.106954		-0.550961		-0.752824		-4.32869		3.31125		
-0.102942		0.107384		-0.545698		-0.755216		-4.33025		3.30913		
-0.10339		0.107816		-0.540417		-0.75757		-4.33181		3.30702		
-0.10384		0.108248		-0.535117		-0.759885		-4.33337		3.3049		
-0.10429		0.108681		-0.5298		-0.762162		-4.33493		3.30279		
-0.104741		0.109115		-0.524465		-0.7644		-4.33649		3.30067		
-0.105194		0.10955		-0.519113		-0.766599		-4.33805		3.29856		
-0.105647		0.109985		-0.513743		-0.76876		-4.3396		3.29644		
-0.106102		0.110422		-0.508357		-0.770882		-4.34116		3.29432		
-0.106558		0.110859		-0.502954		-0.772964		-4.34271		3.2922		
-0.107014		0.111297		-0.497534		-0.775007		-4.34426		3.29008		
-0.107472		0.111736		-0.492099		-0.777011		-4.34581		3.28796		
-0.107931		0.112175		-0.486647		-0.778975		-4.34736		3.28583		
-0.108391		0.112616		-0.48118		-0.7809		-4.34891		3.28371		
-0.108852		0.113057		-0.475698		-0.782784		-4.35046		3.28159		
-0.109314		0.113499		-0.4702		-0.784629		-4.35201		3.27946		
-0.109777		0.113942		-0.464688		-0.786435		-4.35355		3.27734		
-0.110242		0.114385		-0.459161		-0.7882		-4.3551		3.27521		
-0.110707		0.11483		-0.453619		-0.789924		-4.35664		3.27308		
-0.111174		0.115275		-0.448064		-0.791609		-4.35818		3.27095		
-0.111641		0.115721		-0.442494		-0.793253		-4.35972		3.26883		
-0.11211		0.116167		-0.436911		-0.794857		-4.36126		3.2667		
-0.112579		0.116615		-0.431315		-0.79642		-4.3628		3.26456		
-0.11305		0.117064		-0.425705		-0.797942		-4.36434		3.26243		
-0.113522		0.117513		-0.420083		-0.799423		-4.36588		3.2603		
-0.113995		0.117963		-0.414448		-0.800864		-4.36741		3.25817		
-0.114469		0.118414		-0.4088		-0.802264		-4.36895		3.25603		
-0.114944		0.118865		-0.403141		-0.803622		-4.37048		3.2539		
-0.11542		0.119318		-0.39747		-0.804939		-4.37201		3.25176		
-0.115898		0.119771		-0.391787		-0.806216		-4.37354		3.24963		
-0.116376		0.120225		-0.386093		-0.80745		-4.37507		3.24749		
-0.116855		0.12068		-0.380389		-0.808644		-4.3766		3.24535		
-0.117336		0.121135		-0.374673		-0.809795		-4.37813		3.24321		
-0.117818		0.121592		-0.368947		-0.810905		-4.37966		3.24107		
-0.1183		0.122049		-0.363211		-0.811974		-4.38118		3.23893		
-0.118784		0.122507		-0.357465		-0.813		-4.3827		3.23679		
-0.119269		0.122966		-0.351709		-0.813985		-4.38423		3.23465		
-0.119755		0.123425		-0.345944		-0.814928		-4.38575		3.2325		
-0.120242		0.123886		-0.340169		-0.815829		-4.38727		3.23036		
-0.12073		0.124347		-0.334386		-0.816688		-4.38879		3.22821		
-0.12122		0.124809		-0.328594		-0.817504		-4.39031		3.22607		
-0.12171		0.125272		-0.322794		-0.818279		-4.39182		3.22392		
-0.122202		0.125735		-0.316986		-0.819011		-4.39334		3.22177		
-0.122694		0.126199		-0.31117		-0.819701		-4.39486		3.21963		
-0.123188		0.126665		-0.305347		-0.820348		-4.39637		3.21748		
-0.123683		0.127131		-0.299517		-0.820953		-4.39788		3.21533		
-0.124179		0.127597		-0.293679		-0.821515		-4.39939		3.21318		
-0.124676		0.128065		-0.287835		-0.822035		-4.4009		3.21102		
-0.125174		0.128533		-0.281985		-0.822512		-4.40241		3.20887		
-0.125673		0.129002		-0.276128		-0.822946		-4.40392		3.20672		
-0.126173		0.129472		-0.270266		-0.823337		-4.40543		3.20456		
-0.126674		0.129943		-0.264398		-0.823686		-4.40693		3.20241		
-0.127177		0.130414		-0.258524		-0.823992		-4.40844		3.20025		
-0.127681		0.130887		-0.252646		-0.824255		-4.40994		3.1981		
-0.128185		0.13136		-0.246763		-0.824475		-4.41144		3.19594		
-0.128691		0.131834		-0.240876		-0.824652		-4.41294		3.19378		
-0.129198		0.132308		-0.234984		-0.824785		-4.41444		3.19162		
-0.129706		0.132784		-0.229089		-0.824876		-4.41594		3.18946		
-0.130215		0.13326		-0.22319		-0.824924		-4.41744		3.1873		
-0.130725		0.133737		-0.217288		-0.824928		-4.41894		3.18514		
-0.131237		0.134215		-0.211383		-0.824889		-4.42043		3.18298		
-0.131749		0.134694		-0.205475		-0.824807		-4.42193		3.18081		
-0.132263		0.135173		-0.199564		-0.824682		-4.42342		3.17865		
-0.132777		0.135653		-0.193651		-0.824514		-4.42491		3.17648		
-0.133293		0.136134		-0.187737		-0.824302		-4.4264		3.17432		
-0.13381		0.136616		-0.181821		-0.824046		-4.42789		3.17215		
-0.134328		0.137098		-0.175903		-0.823748		-4.42938		3.16998		
-0.134847		0.137582		-0.169985		-0.823406		-4.43087		3.16782		
-0.135367		0.138066		-0.164065		-0.82302		-4.43235		3.16565		
-0.135889		0.138551		-0.158146		-0.822591		-4.43384		3.16348		
-0.136411		0.139037		-0.152226		-0.822119		-4.43532		3.16131		
-0.136935		0.139523		-0.146306		-0.821603		-4.4368		3.15914		
-0.137459		0.14001		-0.140387		-0.821044		-4.43828		3.15696		
-0.137985		0.140498		-0.134468		-0.820441		-4.43976		3.15479		
-0.138512		0.140987		-0.12855		-0.819795		-4.44124		3.15262		
-0.13904		0.141477		-0.122633		-0.819105		-4.44272		3.15044		
-0.139569		0.141967		-0.116718		-0.818372		-4.4442		3.14827		
-0.1401		0.142458		-0.110805		-0.817595		-4.44567		3.14609		
-0.140631		0.14295		-0.104894		-0.816775		-4.44715		3.14391		
-0.141164		0.143443		-0.0989856		-0.815911		-4.44862		3.14173		
-0.141697		0.143937		-0.0930796		-0.815004		-4.45009		3.13956		
-0.142232		0.144431		-0.0871766		-0.814053		-4.45156		3.13738		
-0.142768		0.144926		-0.0812769		-0.813058		-4.45303		3.1352		
-0.143305		0.145422		-0.0753807		-0.812021		-4.4545		3.13301		
-0.143843		0.145919		-0.0694883		-0.810939		-4.45597		3.13083		
-0.144382		0.146416		-0.0636001		-0.809815		-4.45743		3.12865		
-0.144923		0.146914		-0.0577163		-0.808647		-4.4589		3.12646		
-0.145464		0.147413		-0.0518372		-0.807435		-4.46036		3.12428		
-0.146007		0.147913		-0.0459631		-0.80618		-4.46182		3.12209		
-0.146551		0.148413		-0.0400942		-0.804882		-4.46328		3.11991		
-0.147096		0.148915		-0.034231		-0.80354		-4.46474		3.11772		
-0.147642		0.149417		-0.0283736		-0.802155		-4.4662		3.11553		
-0.148189		0.14992		-0.0225223		-0.800727		-4.46766		3.11335		
-0.148737		0.150423		-0.0166775		-0.799255		-4.46912		3.11116		
-0.149287		0.150928		-0.0108393		-0.79774		-4.47057		3.10897		
-0.149837		0.151433		-0.00500825		-0.796182		-4.47203		3.10677		
-0.150389		0.151939		0.000815559		-0.794581		-4.47348		3.10458		
-0.150942		0.152446		0.00663178		-0.792936		-4.47493		3.10239		
-0.151496		0.152953		0.0124401		-0.791249		-4.47638		3.1002		
-0.152051		0.153462		0.0182403		-0.789518		-4.47783		3.098		
-0.152607		0.153971		0.024032		-0.787745		-4.47928		3.09581		
-0.153165		0.154481		0.0298151		-0.785928		-4.48073		3.09361		
-0.153723		0.154991		0.035589		-0.784069		-4.48217		3.09141		
-0.154283		0.155503		0.0413537		-0.782167		-4.48362		3.08922		
-0.154844		0.156015		0.0471088		-0.780222		-4.48506		3.08702		
-0.155406		0.156528		0.052854		-0.778234		-4.4865		3.08482		
-0.155969		0.157042		0.058589		-0.776203		-4.48794		3.08262		
-0.156533		0.157556		0.0643136		-0.77413		-4.48938		3.08042		
-0.157099		0.158071		0.0700274		-0.772014		-4.49082		3.07822		
-0.157665		0.158587		0.0757302		-0.769856		-4.49226		3.07601		
-0.158233		0.159104		0.0814217		-0.767655		-4.49369		3.07381		
-0.158802		0.159622		0.0871016		-0.765412		-4.49513		3.07161		
-0.159372		0.16014		0.0927696		-0.763127		-4.49656		3.0694		
-0.159943		0.160659		0.0984255		-0.760799		-4.498		3.0672		
-0.160515		0.161179		0.104069		-0.758429		-4.49943		3.06499		
-0.161089		0.1617		0.1097		-0.756017		-4.50086		3.06278		
-0.161663		0.162221		0.115317		-0.753563		-4.50229		3.06057		
-0.162239		0.162743		0.120922		-0.751067		-4.50371		3.05837		
-0.162816		0.163266		0.126512		-0.748529		-4.50514		3.05616		
-0.163394		0.16379		0.132089		-0.74595		-4.50657		3.05394		
-0.163973		0.164315		0.137652		-0.743328		-4.50799		3.05173		
-0.164553		0.16484		0.1432		-0.740665		-4.50941		3.04952		
-0.165135		0.165366		0.148734		-0.737961		-4.51083		3.04731		
-0.165717		0.165893		0.154253		-0.735215		-4.51226		3.04509		
-0.166301		0.16642		0.159756		-0.732428		-4.51367		3.04288		
-0.166886		0.166949		0.165244		-0.729599		-4.51509		3.04066		
-0.167472		0.167478		0.170716		-0.72673		-4.51651		3.03845		
-0.16806		0.168008		0.176172		-0.723819		-4.51793		3.03623		
-0.168648		0.168538		0.181612		-0.720867		-4.51934		3.03401		
-0.169238		0.16907		0.187035		-0.717875		-4.52075		3.0318		
-0.169828		0.169602		0.192441		-0.714841		-4.52216		3.02958		
-0.17042		0.170135		0.19783		-0.711768		-4.52358		3.02736		
-0.171013		0.170668		0.203201		-0.708653		-4.52499		3.02514		
-0.171608		0.171203		0.208555		-0.705498		-4.52639		3.02291		
-0.172203		0.171738		0.21389		-0.702303		-4.5278		3.02069		
-0.1728		0.172274		0.219208		-0.699068		-4.52921		3.01847		
-0.173397		0.172811		0.224507		-0.695792		-4.53061		3.01624		
-0.173996		0.173348		0.229786		-0.692477		-4.53201		3.01402		
-0.174596		0.173886		0.235047		-0.689122		-4.53342		3.01179		
-0.175198		0.174425		0.240289		-0.685727		-4.53482		3.00957		
-0.1758		0.174965		0.245511		-0.682292		-4.53622		3.00734		
-0.176404		0.175506		0.250713		-0.678818		-4.53762		3.00511		
-0.177008		0.176047		0.255894		-0.675305		-4.53901		3.00288		
-0.177614		0.176589		0.261056		-0.671752		-4.54041		3.00065		
-0.178221		0.177132		0.266196		-0.668161		-4.54181		2.99842		
-0.17883		0.177675		0.271316		-0.66453		-4.5432		2.99619		
-0.179439		0.17822		0.276415		-0.660861		-4.54459		2.99396		
-0.18005		0.178765		0.281491		-0.657153		-4.54598		2.99173		
-0.180662		0.17931		0.286547		-0.653406		-4.54737		2.98949		
-0.181274		0.179857		0.29158		-0.649621		-4.54876		2.98726		
-0.181889		0.180404		0.296591		-0.645798		-4.55015		2.98502		
-0.182504		0.180952		0.301579		-0.641937		-4.55154		2.98279		
-0.18312		0.181501		0.306545		-0.638038		-4.55292		2.98055		
-0.183738		0.182051		0.311487		-0.634101		-4.5543		2.97831		
-0.184357		0.182601		0.316407		-0.630126		-4.55569		2.97607		
-0.184977		0.183152		0.321303		-0.626114		-4.55707		2.97383		
-0.185598		0.183704		0.326174		-0.622065		-4.55845		2.97159		
-0.186221		0.184257		0.331022		-0.617978		-4.55983		2.96935		
-0.186844		0.18481		0.335846		-0.613854		-4.5612		2.96711		
-0.187469		0.185364		0.340645		-0.609694		-4.56258		2.96487		
-0.188095		0.185919		0.345419		-0.605496		-4.56396		2.96263		
-0.188722		0.186475		0.350168		-0.601263		-4.56533		2.96038		
-0.18935		0.187031		0.354892		-0.596993		-4.5667		2.95814		
-0.18998		0.187588		0.359591		-0.592686		-4.56807		2.95589		
-0.19061		0.188146		0.364263		-0.588344		-4.56944		2.95365		
-0.191242		0.188705		0.36891		-0.583966		-4.57081		2.9514		
-0.191875		0.189264		0.37353		-0.579552		-4.57218		2.94915		
-0.19251		0.189824		0.378124		-0.575102		-4.57355		2.9469		
-0.193145		0.190385		0.38269		-0.570617		-4.57491		2.94465		
-0.193782		0.190947		0.38723		-0.566097		-4.57628		2.9424		
-0.19442		0.191509		0.391743		-0.561543		-4.57764		2.94015		
-0.195059		0.192072		0.396229		-0.556953		-4.579		2.9379		
-0.195699		0.192636		0.400686		-0.552329		-4.58036		2.93565		
-0.19634		0.193201		0.405116		-0.54767		-4.58172		2.93339		
-0.196983		0.193766		0.409517		-0.542977		-4.58308		2.93114		
-0.197627		0.194332		0.41389		-0.53825		-4.58443		2.92889		
-0.198272		0.194899		0.418235		-0.533489		-4.58579		2.92663		
-0.198918		0.195467		0.422551		-0.528694		-4.58714		2.92437		
-0.199565		0.196035		0.426837		-0.523866		-4.5885		2.92212		
-0.200214		0.196604		0.431094		-0.519005		-4.58985		2.91986		
-0.200864		0.197174		0.435322		-0.514111		-4.5912		2.9176		
-0.201515		0.197745		0.43952		-0.509183		-4.59255		2.91534		
-0.202167		0.198316		0.443688		-0.504223		-4.59389		2.91308		
-0.20282		0.198888		0.447826		-0.499231		-4.59524		2.91082		
-0.203475		0.199461		0.451934		-0.494206		-4.59659		2.90856		
-0.204131		0.200035		0.456011		-0.489149		-4.59793		2.90629		
-0.204788		0.200609		0.460057		-0.48406		-4.59927		2.90403		
-0.205446		0.201184		0.464072		-0.47894		-4.60061		2.90177		
-0.206105		0.20176		0.468055		-0.473788		-4.60195		2.8995		
-0.206766		0.202336		0.472008		-0.468605		-4.60329		2.89723		
-0.207428		0.202914		0.475928		-0.463391		-4.60463		2.89497		
-0.208091		0.203492		0.479817		-0.458146		-4.60597		2.8927		
-0.208755		0.20407		0.483674		-0.452871		-4.6073		2.89043		
-0.209421		0.20465		0.487498		-0.447565		-4.60864		2.88816		
-0.210087		0.20523		0.49129		-0.442229		-4.60997		2.88589		
-0.210755		0.205811		0.495049		-0.436863		-4.6113		2.88362		
-0.211424		0.206393		0.498776		-0.431467		-4.61263		2.88135		
-0.212095		0.206975		0.502469		-0.426042		-4.61396		2.87908		
-0.212766		0.207558		0.506129		-0.420587		-4.61529		2.87681		
-0.213439		0.208142		0.509755		-0.415104		-4.61661		2.87453		
-0.214113		0.208727		0.513348		-0.409591		-4.61794		2.87226		
-0.214788		0.209312		0.516907		-0.40405		-4.61926		2.86998		
-0.215464		0.209898		0.520432		-0.398481		-4.62058		2.86771		
-0.216142		0.210485		0.523923		-0.392884		-4.6219		2.86543		
-0.216821		0.211073		0.527379		-0.387258		-4.62322		2.86315		
-0.217501		0.211661		0.530801		-0.381605		-4.62454		2.86088		
-0.218182		0.21225		0.534187		-0.375925		-4.62586		2.8586		
-0.218865		0.21284		0.537539		-0.370217		-4.62717		2.85632		
-0.219548		0.213431		0.540856		-0.364482		-4.62849		2.85404		
-0.220233		0.214022		0.544138		-0.358721		-4.6298		2.85176		
-0.22092		0.214614		0.547383		-0.352933		-4.63111		2.84947		
-0.221607		0.215207		0.550594		-0.347119		-4.63243		2.84719		
-0.222296		0.2158		0.553768		-0.341279		-4.63373		2.84491		
-0.222985		0.216394		0.556907		-0.335413		-4.63504		2.84262		
-0.223677		0.216989		0.560009		-0.329522		-4.63635		2.84034		
-0.224369		0.217585		0.563075		-0.323605		-4.63766		2.83805		
