-0.334947		-0.166781		0.474358		0.412456		-1.11547		-5.0656		
-0.334994		-0.166793		0.470768		0.417541		-1.11264		-5.06595		
-0.33504		-0.166806		0.467146		0.422603		-1.10982		-5.0663		
-0.335087		-0.166819		0.463491		0.427642		-1.10699		-5.06665		
-0.335133		-0.166831		0.459804		0.432657		-1.10417		-5.06699		
-0.335179		-0.166844		0.456086		0.437648		-1.10134		-5.06734		
-0.335226		-0.166856		0.452336		0.442615		-1.09852		-5.06768		
-0.335272		-0.166869		0.448555		0.447557		-1.09569		-5.06802		
-0.335318		-0.166882		0.444742		0.452475		-1.09287		-5.06835		
-0.335365		-0.166894		0.440898		0.457368		-1.09004		-5.06869		
-0.335411		-0.166907		0.437023		0.462236		-1.08721		-5.06903		
-0.335458		-0.16692		0.433117		0.467079		-1.08439		-5.06936		
-0.335504		-0.166932		0.429181		0.471896		-1.08156		-5.06969		
-0.33555		-0.166945		0.425214		0.476688		-1.07873		-5.07002		
-0.335597		-0.166958		0.421216		0.481455		-1.07591		-5.07035		
-0.335643		-0.166971		0.417189		0.486195		-1.07308		-5.07068		
-0.335689		-0.166983		0.413131		0.49091		-1.07025		-5.071		
-0.335736		-0.166996		0.409044		0.495598		-1.06742		-5.07133		
-0.335782		-0.167009		0.404927		0.50026		-1.0646		-5.07165		
-0.335829		-0.167022		0.40078		0.504895		-1.06177		-5.07197		
-0.335875		-0.167035		0.396604		0.509503		-1.05894		-5.07229		
-0.335921		-0.167047		0.392399		0.514085		-1.05611		-5.07261		
-0.335968		-0.16706		0.388165		0.518639		-1.05328		-5.07292		
-0.336014		-0.167073		0.383902		0.523166		-1.05045		-5.07324		
-0.336061		-0.167086		0.37961		0.527666		-1.04762		-5.07355		
-0.336107		-0.167099		0.37529		0.532138		-1.04479		-5.07386		
-0.336153		-0.167112		0.370942		0.536582		-1.04196		-5.07417		
-0.3362		-0.167125		0.366565		0.540998		-1.03913		-5.07448		
-0.336246		-0.167138		0.362161		0.545386		-1.0363		-5.07478		
-0.336293		-0.167151		0.357729		0.549746		-1.03347		-5.07509		
-0.336339		-0.167164		0.353269		0.554077		-1.03064		-5.07539		
-0.336386		-0.167177		0.348782		0.558379		-1.02781		-5.07569		
-0.336432		-0.16719		0.344267		0.562653		-1.02498		-5.07599		
-0.336478		-0.167203		0.339726		0.566897		-1.02215		-5.07629		
-0.336525		-0.167216		0.335157		0.571113		-1.01931		-5.07659		
-0.336571		-0.167229		0.330562		0.575299		-1.01648		-5.07689		
-0.336618		-0.167242		0.325941		0.579456		-1.01365		-5.07718		
-0.336664		-0.167255		0.321293		0.583583		-1.01082		-5.07747		
-0.336711		-0.167268		0.316619		0.58768		-1.00798		-5.07776		
-0.336757		-0.167281		0.31192		0.591747		-1.00515		-5.07805		
-0.336803		-0.167294		0.307194		0.595784		-1.00232		-5.07834		
-0.33685		-0.167307		0.302443		0.599791		-0.999485		-5.07862		
-0.336896		-0.167321		0.297667		0.603768		-0.996652		-5.07891		
-0.336943		-0.167334		0.292865		0.607713		-0.993818		-5.07919		
-0.336989		-0.167347		0.288039		0.611629		-0.990984		-5.07947		
-0.337036		-0.16736		0.283187		0.615513		-0.98815		-5.07975		
-0.337082		-0.167373		0.278311		0.619366		-0.985316		-5.08003		
-0.337129		-0.167387		0.273411		0.623188		-0.982481		-5.0803		
-0.337175		-0.1674		0.268487		0.626979		-0.979646		-5.08058		
-0.337222		-0.167413		0.263538		0.630738		-0.976811		-5.08085		
-0.337268		-0.167426		0.258566		0.634466		-0.973976		-5.08112		
-0.337314		-0.16744		0.25357		0.638162		-0.97114		-5.08139		
-0.337361		-0.167453		0.248551		0.641826		-0.968305		-5.08166		
-0.337407		-0.167466		0.243509		0.645457		-0.965469		-5.08193		
-0.337454		-0.16748		0.238443		0.649057		-0.962633		-5.08219		
-0.3375		-0.167493		0.233355		0.652625		-0.959797		-5.08246		
-0.337547		-0.167506		0.228244		0.65616		-0.95696		-5.08272		
-0.337593		-0.16752		0.223111		0.659662		-0.954124		-5.08298		
-0.33764		-0.167533		0.217956		0.663132		-0.951287		-5.08324		
-0.337686		-0.167547		0.212778		0.666568		-0.94845		-5.08349		
-0.337733		-0.16756		0.207579		0.669972		-0.945612		-5.08375		
-0.337779		-0.167573		0.202359		0.673343		-0.942775		-5.084		
-0.337826		-0.167587		0.197117		0.67668		-0.939937		-5.08426		
-0.337872		-0.1676		0.191853		0.679984		-0.937099		-5.08451		
-0.337919		-0.167614		0.186569		0.683254		-0.934261		-5.08476		
-0.337965		-0.167627		0.181264		0.686491		-0.931423		-5.085		
-0.338012		-0.167641		0.175939		0.689694		-0.928585		-5.08525		
-0.338058		-0.167654		0.170593		0.692863		-0.925746		-5.08549		
-0.338105		-0.167668		0.165227		0.695998		-0.922907		-5.08574		
-0.338151		-0.167682		0.159842		0.699099		-0.920068		-5.08598		
-0.338198		-0.167695		0.154436		0.702166		-0.917229		-5.08622		
-0.338244		-0.167709		0.149011		0.705198		-0.91439		-5.08645		
-0.338291		-0.167722		0.143567		0.708196		-0.91155		-5.08669		
-0.338337		-0.167736		0.138104		0.711159		-0.90871		-5.08692		
-0.338384		-0.16775		0.132622		0.714088		-0.90587		-5.08716		
-0.33843		-0.167763		0.127121		0.716981		-0.90303		-5.08739		
-0.338477		-0.167777		0.121602		0.71984		-0.90019		-5.08762		
-0.338523		-0.167791		0.116065		0.722663		-0.89735		-5.08785		
-0.33857		-0.167804		0.11051		0.725452		-0.894509		-5.08807		
-0.338616		-0.167818		0.104937		0.728205		-0.891668		-5.0883		
-0.338663		-0.167832		0.0993469		0.730922		-0.888827		-5.08852		
-0.338709		-0.167846		0.0937392		0.733605		-0.885986		-5.08874		
-0.338756		-0.167859		0.0881144		0.736251		-0.883144		-5.08896		
-0.338802		-0.167873		0.0824727		0.738862		-0.880303		-5.08918		
-0.338849		-0.167887		0.0768144		0.741437		-0.877461		-5.0894		
-0.338895		-0.167901		0.0711397		0.743976		-0.874619		-5.08962		
-0.338942		-0.167915		0.0654488		0.746479		-0.871777		-5.08983		
-0.338988		-0.167928		0.0597419		0.748946		-0.868935		-5.09004		
-0.339035		-0.167942		0.0540193		0.751377		-0.866092		-5.09025		
-0.339081		-0.167956		0.0482811		0.753771		-0.86325		-5.09046		
-0.339128		-0.16797		0.0425276		0.756129		-0.860407		-5.09067		
-0.339174		-0.167984		0.0367591		0.75845		-0.857564		-5.09088		
-0.339221		-0.167998		0.0309757		0.760735		-0.854721		-5.09108		
-0.339268		-0.168012		0.0251776		0.762983		-0.851878		-5.09128		
-0.339314		-0.168026		0.0193652		0.765194		-0.849034		-5.09148		
-0.339361		-0.16804		0.0135386		0.767369		-0.846191		-5.09168		
-0.339407		-0.168054		0.00769809		0.769506		-0.843347		-5.09188		
-0.339454		-0.168068		0.00184384		0.771607		-0.840503		-5.09208		
-0.3395		-0.168082		-0.0040239		0.77367		-0.837659		-5.09227		
-0.339547		-0.168096		-0.0099049		0.775696		-0.834814		-5.09246		
-0.339593		-0.16811		-0.0157989		0.777685		-0.83197		-5.09266		
-0.33964		-0.168124		-0.0217057		0.779636		-0.829125		-5.09285		
-0.339686		-0.168138		-0.0276251		0.78155		-0.826281		-5.09303		
-0.339733		-0.168152		-0.0335568		0.783426		-0.823436		-5.09322		
-0.339779		-0.168166		-0.0395007		0.785265		-0.820591		-5.09341		
-0.339826		-0.16818		-0.0454564		0.787066		-0.817745		-5.09359		
-0.339873		-0.168194		-0.0514237		0.788829		-0.8149		-5.09377		
-0.339919		-0.168208		-0.0574024		0.790555		-0.812055		-5.09395		
-0.339966		-0.168223		-0.0633923		0.792242		-0.809209		-5.09413		
-0.340012		-0.168237		-0.0693932		0.793892		-0.806363		-5.09431		
-0.340059		-0.168251		-0.0754047		0.795503		-0.803517		-5.09448		
-0.340105		-0.168265		-0.0814267		0.797077		-0.800671		-5.09466		
-0.340152		-0.168279		-0.087459		0.798612		-0.797825		-5.09483		
-0.340199		-0.168294		-0.0935012		0.800109		-0.794978		-5.095		
-0.340245		-0.168308		-0.0995532		0.801567		-0.792132		-5.09517		
-0.340292		-0.168322		-0.105615		0.802988		-0.789285		-5.09533		
-0.340338		-0.168336		-0.111686		0.804369		-0.786438		-5.0955		
-0.340385		-0.168351		-0.117765		0.805713		-0.783591		-5.09566		
-0.340431		-0.168365		-0.123854		0.807017		-0.780744		-5.09583		
-0.340478		-0.168379		-0.129951		0.808283		-0.777896		-5.09599		
-0.340525		-0.168394		-0.136057		0.809511		-0.775049		-5.09615		
-0.340571		-0.168408		-0.142171		0.8107		-0.772201		-5.0963		
-0.340618		-0.168422		-0.148292		0.81185		-0.769354		-5.09646		
-0.340664		-0.168437		-0.154421		0.812961		-0.766506		-5.09662		
-0.340711		-0.168451		-0.160558		0.814033		-0.763658		-5.09677		
-0.340757		-0.168466		-0.166701		0.815066		-0.760809		-5.09692		
-0.340804		-0.16848		-0.172852		0.81606		-0.757961		-5.09707		
-0.340851		-0.168495		-0.179009		0.817016		-0.755113		-5.09722		
-0.340897		-0.168509		-0.185173		0.817932		-0.752264		-5.09736		
-0.340944		-0.168523		-0.191343		0.818809		-0.749415		-5.09751		
-0.34099		-0.168538		-0.197518		0.819647		-0.746567		-5.09765		
-0.341037		-0.168552		-0.2037		0.820446		-0.743718		-5.09779		
-0.341084		-0.168567		-0.209887		0.821205		-0.740869		-5.09793		
-0.34113		-0.168582		-0.216079		0.821925		-0.738019		-5.09807		
-0.341177		-0.168596		-0.222276		0.822606		-0.73517		-5.09821		
-0.341223		-0.168611		-0.228478		0.823248		-0.73232		-5.09834		
-0.34127		-0.168625		-0.234684		0.82385		-0.729471		-5.09848		
-0.341316		-0.16864		-0.240894		0.824413		-0.726621		-5.09861		
-0.341363		-0.168654		-0.247109		0.824936		-0.723771		-5.09874		
-0.34141		-0.168669		-0.253327		0.82542		-0.720921		-5.09887		
-0.341456		-0.168684		-0.259549		0.825865		-0.718071		-5.099		
-0.341503		-0.168698		-0.265774		0.82627		-0.715221		-5.09912		
-0.341549		-0.168713		-0.272002		0.826635		-0.712371		-5.09925		
-0.341596		-0.168728		-0.278232		0.826961		-0.70952		-5.09937		
-0.341643		-0.168742		-0.284466		0.827247		-0.706669		-5.09949		
-0.341689		-0.168757		-0.290701		0.827493		-0.703819		-5.09961		
-0.341736		-0.168772		-0.296939		0.8277		-0.700968		-5.09973		
-0.341783		-0.168787		-0.303178		0.827868		-0.698117		-5.09984		
-0.341829		-0.168801		-0.309419		0.827995		-0.695266		-5.09996		
-0.341876		-0.168816		-0.315661		0.828083		-0.692415		-5.10007		
-0.341922		-0.168831		-0.321904		0.828132		-0.689563		-5.10018		
-0.341969		-0.168846		-0.328148		0.82814		-0.686712		-5.10029		
-0.342016		-0.168861		-0.334393		0.828109		-0.68386		-5.1004		
-0.342062		-0.168876		-0.340638		0.828038		-0.681009		-5.1005		
-0.342109		-0.16889		-0.346882		0.827927		-0.678157		-5.10061		
-0.342155		-0.168905		-0.353127		0.827777		-0.675305		-5.10071		
-0.342202		-0.16892		-0.359371		0.827587		-0.672453		-5.10081		
-0.342249		-0.168935		-0.365615		0.827357		-0.669601		-5.10091		
-0.342295		-0.16895		-0.371858		0.827088		-0.666749		-5.10101		
-0.342342		-0.168965		-0.378099		0.826778		-0.663897		-5.10111		
-0.342388		-0.16898		-0.384339		0.826429		-0.661044		-5.1012		
-0.342435		-0.168995		-0.390578		0.82604		-0.658192		-5.10129		
-0.342482		-0.16901		-0.396814		0.825612		-0.655339		-5.10139		
-0.342528		-0.169025		-0.403048		0.825143		-0.652486		-5.10148		
-0.342575		-0.16904		-0.40928		0.824635		-0.649634		-5.10156		
-0.342622		-0.169055		-0.41551		0.824087		-0.646781		-5.10165		
-0.342668		-0.16907		-0.421736		0.8235		-0.643928		-5.10174		
-0.342715		-0.169085		-0.427959		0.822873		-0.641074		-5.10182		
-0.342761		-0.1691		-0.434179		0.822206		-0.638221		-5.1019		
-0.342808		-0.169115		-0.440395		0.821499		-0.635368		-5.10198		
-0.342855		-0.16913		-0.446607		0.820753		-0.632515		-5.10206		
-0.342901		-0.169145		-0.452815		0.819967		-0.629661		-5.10214		
-0.342948		-0.169161		-0.459019		0.819142		-0.626807		-5.10221		
-0.342995		-0.169176		-0.465218		0.818276		-0.623954		-5.10229		
-0.343041		-0.169191		-0.471412		0.817372		-0.6211		-5.10236		
-0.343088		-0.169206		-0.477601		0.816428		-0.618246		-5.10243		
-0.343135		-0.169221		-0.483784		0.815444		-0.615392		-5.1025		
-0.343181		-0.169236		-0.489962		0.81442		-0.612538		-5.10257		
-0.343228		-0.169252		-0.496134		0.813358		-0.609684		-5.10263		
-0.343274		-0.169267		-0.5023		0.812255		-0.60683		-5.1027		
-0.343321		-0.169282		-0.508459		0.811114		-0.603975		-5.10276		
-0.343368		-0.169297		-0.514612		0.809933		-0.601121		-5.10282		
-0.343414		-0.169313		-0.520758		0.808712		-0.598267		-5.10288		
-0.343461		-0.169328		-0.526897		0.807452		-0.595412		-5.10294		
-0.343508		-0.169343		-0.533028		0.806153		-0.592557		-5.10299		
-0.343554		-0.169359		-0.539152		0.804815		-0.589703		-5.10305		
-0.343601		-0.169374		-0.545268		0.803437		-0.586848		-5.1031		
-0.343648		-0.169389		-0.551376		0.802021		-0.583993		-5.10315		
-0.343694		-0.169405		-0.557475		0.800565		-0.581138		-5.1032		
-0.343741		-0.16942		-0.563566		0.79907		-0.578283		-5.10325		
-0.343788		-0.169436		-0.569648		0.797536		-0.575428		-5.1033		
-0.343834		-0.169451		-0.575721		0.795963		-0.572573		-5.10334		
-0.343881		-0.169466		-0.581785		0.794351		-0.569717		-5.10339		
-0.343928		-0.169482		-0.587839		0.7927		-0.566862		-5.10343		
-0.343974		-0.169497		-0.593883		0.79101		-0.564007		-5.10347		
-0.344021		-0.169513		-0.599917		0.789282		-0.561151		-5.10351		
-0.344067		-0.169528		-0.60594		0.787515		-0.558296		-5.10354		
-0.344114		-0.169544		-0.611953		0.785709		-0.55544		-5.10358		
-0.344161		-0.169559		-0.617956		0.783864		-0.552584		-5.10361		
-0.344207		-0.169575		-0.623947		0.781981		-0.549729		-5.10364		
-0.344254		-0.169591		-0.629927		0.78006		-0.546873		-5.10367		
-0.344301		-0.169606		-0.635895		0.778099		-0.544017		-5.1037		
-0.344347		-0.169622		-0.641851		0.776101		-0.541161		-5.10373		
-0.344394		-0.169637		-0.647796		0.774064		-0.538305		-5.10376		
-0.344441		-0.169653		-0.653728		0.771989		-0.535449		-5.10378		
-0.344487		-0.169669		-0.659648		0.769876		-0.532593		-5.1038		
-0.344534		-0.169684		-0.665554		0.767724		-0.529736		-5.10382		
-0.344581		-0.1697		-0.671448		0.765535		-0.52688		-5.10384		
-0.344627		-0.169716		-0.677329		0.763308		-0.524024		-5.10386		
-0.344674		-0.169731		-0.683196		0.761042		-0.521167		-5.10387		
-0.344721		-0.169747		-0.689049		0.758739		-0.518311		-5.10389		
-0.344767		-0.169763		-0.694888		0.756398		-0.515454		-5.1039		
-0.344814		-0.169779		-0.700713		0.75402		-0.512598		-5.10391		
-0.344861		-0.169794		-0.706524		0.751604		-0.509741		-5.10392		
-0.344907		-0.16981		-0.712319		0.74915		-0.506885		-5.10393		
-0.344954		-0.169826		-0.7181		0.746659		-0.504028		-5.10393		
-0.345001		-0.169842		-0.723866		0.74413		-0.501171		-5.10394		
-0.345047		-0.169858		-0.729616		0.741564		-0.498314		-5.10394		
-0.345094		-0.169873		-0.735351		0.738962		-0.495457		-5.10394		
-0.345141		-0.169889		-0.741069		0.736321		-0.4926		-5.10394		
-0.345187		-0.169905		-0.746772		0.733644		-0.489743		-5.10394		
-0.345234		-0.169921		-0.752458		0.730931		-0.486886		-5.10394		
-0.345281		-0.169937		-0.758127		0.72818		-0.484029		-5.10393		
-0.345327		-0.169953		-0.76378		0.725392		-0.481172		-5.10392		
-0.345374		-0.169969		-0.769415		0.722568		-0.478315		-5.10392		
-0.345421		-0.169985		-0.775033		0.719708		-0.475458		-5.10391		
-0.345467		-0.170001		-0.780633		0.71681		-0.472601		-5.10389		
-0.345514		-0.170017		-0.786216		0.713877		-0.469743		-5.10388		
-0.345561		-0.170033		-0.791781		0.710907		-0.466886		-5.10387		
-0.345607		-0.170049		-0.797327		0.707902		-0.464029		-5.10385		
-0.345654		-0.170065		-0.802855		0.70486		-0.461171		-5.10383		
-0.345701		-0.170081		-0.808364		0.701782		-0.458314		-5.10381		
-0.345747		-0.170097		-0.813854		0.698669		-0.455456		-5.10379		
-0.345794		-0.170113		-0.819324		0.69552		-0.452599		-5.10377		
-0.345841		-0.170129		-0.824776		0.692335		-0.449741		-5.10374		
-0.345887		-0.170145		-0.830207		0.689114		-0.446883		-5.10372		
-0.345934		-0.170161		-0.835619		0.685859		-0.444026		-5.10369		
-0.345981		-0.170177		-0.84101		0.682568		-0.441168		-5.10366		
-0.346027		-0.170193		-0.846382		0.679242		-0.438311		-5.10363		
-0.346074		-0.17021		-0.851732		0.675881		-0.435453		-5.10359		
-0.346121		-0.170226		-0.857062		0.672485		-0.432595		-5.10356		
-0.346167		-0.170242		-0.86237		0.669054		-0.429737		-5.10352		
-0.346214		-0.170258		-0.867658		0.665589		-0.426879		-5.10349		
-0.346261		-0.170274		-0.872923		0.662089		-0.424022		-5.10345		
-0.346307		-0.170291		-0.878167		0.658555		-0.421164		-5.10341		
-0.346354		-0.170307		-0.883389		0.654987		-0.418306		-5.10336		
-0.346401		-0.170323		-0.888589		0.651384		-0.415448		-5.10332		
-0.346447		-0.170339		-0.893767		0.647747		-0.41259		-5.10327		
-0.346494		-0.170356		-0.898921		0.644077		-0.409732		-5.10323		
-0.346541		-0.170372		-0.904053		0.640373		-0.406874		-5.10318		
-0.346587		-0.170388		-0.909162		0.636635		-0.404016		-5.10313		
-0.346634		-0.170405		-0.914247		0.632863		-0.401158		-5.10307		
-0.346681		-0.170421		-0.919309		0.629059		-0.3983		-5.10302		
-0.346728		-0.170437		-0.924347		0.625221		-0.395442		-5.10296		
-0.346774		-0.170454		-0.929361		0.62135		-0.392584		-5.10291		
-0.346821		-0.17047		-0.934351		0.617446		-0.389726		-5.10285		
-0.346868		-0.170487		-0.939316		0.613509		-0.386868		-5.10279		
-0.346914		-0.170503		-0.944257		0.60954		-0.38401		-5.10273		
-0.346961		-0.17052		-0.949173		0.605538		-0.381152		-5.10266		
-0.347008		-0.170536		-0.954064		0.601504		-0.378293		-5.1026		
-0.347054		-0.170553		-0.95893		0.597438		-0.375435		-5.10253		
-0.347101		-0.170569		-0.96377		0.593339		-0.372577		-5.10246		
-0.347148		-0.170586		-0.968584		0.589209		-0.369719		-5.10239		
-0.347194		-0.170602		-0.973372		0.585047		-0.366861		-5.10232		
-0.347241		-0.170619		-0.978134		0.580854		-0.364003		-5.10225		
-0.347288		-0.170635		-0.98287		0.576629		-0.361145		-5.10217		
-0.347334		-0.170652		-0.987579		0.572373		-0.358286		-5.10209		
-0.347381		-0.170668		-0.992262		0.568085		-0.355428		-5.10202		
-0.347428		-0.170685		-0.996917		0.563767		-0.35257		-5.10194		
-0.347474		-0.170702		-1.00155		0.559418		-0.349712		-5.10185		
-0.347521		-0.170718		-1.00615		0.555039		-0.346854		-5.10177		
-0.347568		-0.170735		-1.01072		0.550629		-0.343995		-5.10169		
-0.347614		-0.170752		-1.01527		0.546188		-0.341137		-5.1016		
-0.347661		-0.170768		-1.01978		0.541718		-0.338279		-5.10151		
-0.347708		-0.170785		-1.02427		0.537217		-0.335421		-5.10142		
-0.347754		-0.170802		-1.02873		0.532687		-0.332563		-5.10133		
-0.347801		-0.170818		-1.03316		0.528127		-0.329705		-5.10124		
-0.347848		-0.170835		-1.03757		0.523538		-0.326846		-5.10114		
-0.347895		-0.170852		-1.04194		0.51892		-0.323988		-5.10105		
-0.347941		-0.170869		-1.04629		0.514272		-0.32113		-5.10095		
-0.347988		-0.170886		-1.0506		0.509596		-0.318272		-5.10085		
-0.348035		-0.170902		-1.05489		0.504891		-0.315414		-5.10075		
-0.348081		-0.170919		-1.05914		0.500157		-0.312556		-5.10065		
-0.348128		-0.170936		-1.06337		0.495395		-0.309698		-5.10054		
-0.348175		-0.170953		-1.06757		0.490605		-0.306839		-5.10044		
-0.348221		-0.17097		-1.07173		0.485787		-0.303981		-5.10033		
-0.348268		-0.170987		-1.07587		0.480941		-0.301123		-5.10022		
-0.348315		-0.171004		-1.07997		0.476067		-0.298265		-5.10011		
-0.348361		-0.17102		-1.08404		0.471166		-0.295407		-5.1		
-0.348408		-0.171037		-1.08808		0.466238		-0.292549		-5.09988		
-0.348455		-0.171054		-1.09209		0.461282		-0.289691		-5.09977		
-0.348501		-0.171071		-1.09607		0.4563		-0.286833		-5.09965		
-0.348548		-0.171088		-1.10002		0.451291		-0.283975		-5.09953		
-0.348595		-0.171105		-1.10393		0.446256		-0.281117		-5.09941		
-0.348641		-0.171122		-1.10782		0.441195		-0.278259		-5.09929		
-0.348688		-0.171139		-1.11167		0.436107		-0.275402		-5.09916		
-0.348735		-0.171156		-1.11549		0.430993		-0.272544		-5.09904		
-0.348781		-0.171173		-1.11927		0.425854		-0.269686		-5.09891		
-0.348828		-0.171191		-1.12302		0.42069		-0.266828		-5.09878		
-0.348875		-0.171208		-1.12674		0.4155		-0.26397		-5.09865		
-0.348922		-0.171225		-1.13043		0.410285		-0.261112		-5.09852		
-0.348968		-0.171242		-1.13408		0.405045		-0.258255		-5.09839		
-0.349015		-0.171259		-1.1377		0.399781		-0.255397		-5.09825		
-0.349062		-0.171276		-1.14129		0.394492		-0.252539		-5.09812		
-0.349108		-0.171293		-1.14484		0.389179		-0.249682		-5.09798		
-0.349155		-0.17131		-1.14836		0.383842		-0.246824		-5.09784		
-0.349202		-0.171328		-1.15184		0.378481		-0.243966		-5.0977		
-0.349248		-0.171345		-1.15529		0.373096		-0.241109		-5.09755		
-0.349295		-0.171362		-1.1587		0.367689		-0.238251		-5.09741		
-0.349342		-0.171379		-1.16208		0.362258		-0.235394		-5.09726		
-0.349388		-0.171397		-1.16543		0.356804		-0.232537		-5.09711		
-0.349435		-0.171414		-1.16874		0.351327		-0.229679		-5.09696		
-0.349482		-0.171431		-1.17201		0.345828		-0.226822		-5.09681		
-0.349528		-0.171448		-1.17525		0.340307		-0.223964		-5.09666		
-0.349575		-0.171466		-1.17846		0.334763		-0.221107		-5.0965		
-0.349622		-0.171483		-1.18162		0.329198		-0.21825		-5.09635		
-0.349668		-0.1715		-1.18476		0.323611		-0.215393		-5.09619		
-0.349715		-0.171518		-1.18785		0.318003		-0.212536		-5.09603		
-0.349762		-0.171535		-1.19091		0.312373		-0.209679		-5.09587		
-0.349808		-0.171553		-1.19394		0.306723		-0.206821		-5.09571		
-0.349855		-0.17157		-1.19692		0.301052		-0.203964		-5.09554		
-0.349902		-0.171587		-1.19987		0.295361		-0.201108		-5.09538		
-0.349948		-0.171605		-1.20279		0.289649		-0.198251		-5.09521		
-0.349995		-0.171622		-1.20566		0.283917		-0.195394		-5.09504		
-0.350042		-0.17164		-1.2085		0.278166		-0.192537		-5.09487		
-0.350088		-0.171657		-1.2113		0.272395		-0.18968		-5.0947		
-0.350135		-0.171675		-1.21407		0.266605		-0.186824		-5.09452		
-0.350182		-0.171692		-1.2168		0.260795		-0.183967		-5.09435		
-0.350228		-0.17171		-1.21949		0.254967		-0.18111		-5.09417		
-0.350275		-0.171727		-1.22214		0.249121		-0.178254		-5.09399		
-0.350322		-0.171745		-1.22475		0.243256		-0.175397		-5.09381		
-0.350368		-0.171763		-1.22733		0.237373		-0.172541		-5.09363		
-0.350415		-0.17178		-1.22987		0.231472		-0.169684		-5.09344		
-0.350462		-0.171798		-1.23236		0.225553		-0.166828		-5.09326		
-0.350508		-0.171815		-1.23483		0.219618		-0.163972		-5.09307		
-0.350555		-0.171833		-1.23725		0.213665		-0.161116		-5.09288		
-0.350602		-0.171851		-1.23963		0.207695		-0.15826		-5.09269		
-0.350648		-0.171868		-1.24198		0.201709		-0.155404		-5.0925		
-0.350695		-0.171886		-1.24428		0.195706		-0.152548		-5.09231		
-0.350742		-0.171904		-1.24655		0.189687		-0.149692		-5.09211		
-0.350788		-0.171922		-1.24878		0.183652		-0.146836		-5.09191		
-0.350835		-0.171939		-1.25096		0.177602		-0.14398		-5.09172		
-0.350882		-0.171957		-1.25311		0.171537		-0.141124		-5.09151		
-0.350928		-0.171975		-1.25522		0.165456		-0.138269		-5.09131		
-0.350975		-0.171993		-1.25729		0.15936		-0.135413		-5.09111		
-0.351022		-0.17201		-1.25932		0.15325		-0.132558		-5.0909		
-0.351068		-0.172028		-1.26131		0.147126		-0.129702		-5.0907		
-0.351115		-0.172046		-1.26326		0.140988		-0.126847		-5.09049		
-0.351162		-0.172064		-1.26517		0.134835		-0.123992		-5.09028		
-0.351208		-0.172082		-1.26704		0.12867		-0.121136		-5.09007		
-0.351255		-0.1721		-1.26887		0.122491		-0.118281		-5.08986		
-0.351302		-0.172117		-1.27065		0.116299		-0.115426		-5.08964		
-0.351348		-0.172135		-1.2724		0.110094		-0.112571		-5.08942		
-0.351395		-0.172153		-1.27411		0.103877		-0.109716		-5.08921		
-0.351442		-0.172171		-1.27577		0.0976471		-0.106861		-5.08899		
-0.351488		-0.172189		-1.2774		0.0914057		-0.104007		-5.08876		
-0.351535		-0.172207		-1.27898		0.0851526		-0.101152		-5.08854		
-0.351582		-0.172225		-1.28053		0.0788882		-0.0982974		-5.08832		
-0.351628		-0.172243		-1.28203		0.0726125		-0.0954429		-5.08809		
-0.351675		-0.172261		-1.28349		0.0663261		-0.0925885		-5.08786		
-0.351722		-0.172279		-1.28491		0.060029		-0.0897342		-5.08763		
-0.351768		-0.172297		-1.28629		0.0537216		-0.0868799		-5.0874		
-0.351815		-0.172315		-1.28762		0.0474041		-0.0840258		-5.08717		
-0.351862		-0.172333		-1.28892		0.0410768		-0.0811717		-5.08694		
-0.351908		-0.172352		-1.29017		0.0347401		-0.0783177		-5.0867		
-0.351955		-0.17237		-1.29138		0.0283941		-0.0754639		-5.08646		
-0.352002		-0.172388		-1.29255		0.0220392		-0.0726101		-5.08622		
-0.352048		-0.172406		-1.29368		0.0156756		-0.0697564		-5.08598		
-0.352095		-0.172424		-1.29477		0.00930357		-0.0669028		-5.08574		
-0.352142		-0.172442		-1.29581		0.00292344		-0.0640493		-5.0855		
-0.352188		-0.17246		-1.29681		-0.00346453		-0.0611959		-5.08525		
-0.352235		-0.172479		-1.29777		-0.00986006		-0.0583425		-5.085		
-0.352281		-0.172497		-1.29869		-0.0162629		-0.0554893		-5.08475		
-0.352328		-0.172515		-1.29956		-0.0226727		-0.0526362		-5.0845		
-0.352375		-0.172533		-1.3004		-0.0290892		-0.0497832		-5.08425		
-0.352421		-0.172552		-1.30119		-0.0355122		-0.0469303		-5.084		
-0.352468		-0.17257		-1.30193		-0.0419414		-0.0440774		-5.08374		
-0.352515		-0.172588		-1.30264		-0.0483764		-0.0412247		-5.08348		
-0.352561		-0.172606		-1.3033		-0.054817		-0.0383721		-5.08323		
-0.352608		-0.172625		-1.30392		-0.0612628		-0.0355196		-5.08297		
-0.352655		-0.172643		-1.3045		-0.0677138		-0.0326672		-5.0827		
-0.352701		-0.172661		-1.30503		-0.0741694		-0.0298149		-5.08244		
-0.352748		-0.17268		-1.30552		-0.0806295		-0.0269627		-5.08217		
-0.352794		-0.172698		-1.30597		-0.0870937		-0.0241106		-5.08191		
-0.352841		-0.172717		-1.30637		-0.0935618		-0.0212586		-5.08164		
-0.352888		-0.172735		-1.30674		-0.100034		-0.0184068		-5.08137		
-0.352934		-0.172754		-1.30706		-0.106509		-0.015555		-5.0811		
-0.352981		-0.172772		-1.30733		-0.112987		-0.0127034		-5.08082		
